2.668727e-01	-1.536306e+00	-6.958890e+00
-9.489757e-01	1.985326e+00	-6.446230e+00
-8.259574e-01	1.210202e+00	-6.990191e+00
-1.335373e+00	2.412113e-01	-7.237453e+00
-7.769429e-01	2.338654e+00	-6.080741e+00
-3.291788e+00	-2.391927e+00	-3.918210e+00
-2.069122e+00	3.649313e-01	-6.972310e+00
-1.698398e+00	-2.275428e+00	-6.492309e+00
-3.094174e+00	-2.560276e+00	-3.473156e+00
-2.503820e+00	-3.201902e-01	-6.803690e+00
-3.192340e+00	-1.839540e+00	-5.578236e+00
-1.033083e+00	-8.641908e-01	-7.275988e+00
-2.729931e+00	-1.387777e+00	-6.404426e+00
-2.060426e+00	2.920700e-01	-6.991292e+00
-6.580812e-01	-1.741699e+00	-7.013879e+00
5.229888e-01	-1.335612e+00	-6.944355e+00
-3.075432e+00	-1.151839e+00	-6.170820e+00
-3.387515e+00	-2.207623e+00	-3.499242e+00
6.576724e-01	-1.576556e+00	-6.787343e+00
-1.629817e-01	-1.399118e+00	-7.114357e+00
-1.385577e+00	-2.160991e+00	-6.681630e+00
-2.508175e+00	-1.619415e-02	-6.788096e+00
-2.132307e+00	-1.120611e+00	-6.895526e+00
-4.768899e-01	1.207706e+00	-6.988760e+00
-4.063762e-01	-1.405384e+00	-7.142315e+00
-2.548645e+00	-1.801793e+00	-6.326435e+00
-8.271070e-01	-5.477605e-01	-7.331895e+00
-1.960164e+00	-1.680111e+00	-6.759248e+00
-5.326536e-01	-2.052023e-01	-7.341613e+00
-1.032413e+00	-1.374504e+00	-7.144194e+00
2.399794e-01	-1.296861e+00	-7.056712e+00
-3.565706e-01	-1.225005e+00	-7.196039e+00
-2.806719e+00	-9.106425e-01	-6.506071e+00
-6.809856e-02	-1.274442e+00	-7.139177e+00
-1.434532e+00	1.819002e+00	-6.491640e+00
-3.035245e-01	2.155164e-01	-7.287156e+00
-3.150573e+00	-2.493567e+00	-3.451333e+00
-2.437241e+00	-2.015112e+00	-6.264314e+00
-1.384221e+00	-2.110110e+00	-6.716663e+00
-4.084274e-01	-1.995123e+00	-6.866227e+00
-1.467974e+00	9.982121e-01	-6.987311e+00
-2.376808e+00	-7.008527e-01	-6.852543e+00
-3.181664e+00	-1.896166e+00	-5.538342e+00
6.692049e-02	1.304542e-01	-7.236193e+00
-2.417628e+00	-1.332574e+00	-6.660604e+00
-1.563402e+00	1.810009e+00	-6.456531e+00
-3.172702e+00	-2.406814e+00	-4.727752e+00
-2.522636e+00	-2.314787e+00	-5.924184e+00
-5.939651e-01	2.740601e+00	-5.442338e+00
-4.463936e-01	-4.382750e-01	-7.334378e+00
-7.872686e-01	2.999633e+00	-4.678941e+00
-4.899407e-01	1.237350e+00	-6.974666e+00
-3.090564e+00	-2.613305e+00	-3.795758e+00
-2.067960e+00	-1.016180e+00	-6.954528e+00
-2.908308e+00	-1.560643e+00	-6.147738e+00
-8.220774e-01	1.826218e+00	-6.594385e+00
-3.049782e+00	-2.626824e+00	-3.575296e+00
-1.873684e+00	-1.003792e+00	-7.041117e+00
-1.546993e+00	6.346988e-01	-7.096903e+00
-1.550895e+00	-1.768019e+00	-6.870948e+00
6.209673e-01	-1.337677e+00	-6.902046e+00
-1.879187e+00	4.026096e-01	-7.045614e+00
-1.308229e+00	-2.094968e+00	-6.745277e+00
-2.064507e+00	-2.038925e+00	-6.492552e+00
-1.801295e+00	6.797244e-01	-7.000032e+00
-1.418923e+00	-5.020441e-01	-7.254937e+00
-1.599840e+00	1.506624e+00	-6.672456e+00
-3.098495e+00	-2.580842e+00	-3.601284e+00
-2.892844e-02	-3.061310e-01	-7.282933e+00
-2.975509e+00	-2.306654e+00	-5.368334e+00
-7.829312e-01	2.881455e+00	-5.101085e+00
-8.659316e-01	2.999837e+00	-4.660464e+00
-1.891043e+00	-2.100061e+00	-6.538817e+00
-3.458726e+00	-2.148673e+00	-4.246574e+00
-1.859435e+00	5.323029e-01	-7.021292e+00
-1.000017e+00	-1.818563e+00	-6.957983e+00
-8.878393e-01	-3.610128e-01	-7.337959e+00
-2.273147e+00	-1.798690e+00	-6.524436e+00
-4.475025e-01	-1.852086e+00	-6.949670e+00
-3.206159e+00	-1.834544e+00	-5.561101e+00
-1.386121e+00	-1.930078e+00	-6.828195e+00
-2.833108e+00	-6.274141e-01	-6.537675e+00
-1.852614e+00	-2.012334e+00	-6.616477e+00
-1.390620e+00	1.000832e+00	-7.005587e+00
-1.592073e+00	-2.065604e+00	-6.683899e+00
-1.740535e+00	-2.134434e+00	-6.581097e+00
-4.172686e-01	5.737813e-01	-7.223489e+00
1.324660e-01	1.406380e-01	-7.219218e+00
-2.808454e+00	-8.616470e-01	-6.516246e+00
-1.039019e+00	1.419497e+00	-6.857439e+00
-4.783008e-01	-1.229578e-01	-7.335881e+00
1.769619e-01	-8.170539e-01	-7.192267e+00
-3.337342e+00	-2.064999e+00	-5.002447e+00
-1.688713e+00	6.666531e-01	-7.043857e+00
-9.793712e-01	9.744499e-01	-7.085192e+00
-8.992345e-01	3.010390e+00	-4.595615e+00
-7.355384e-01	2.875672e+00	-5.120919e+00
-5.212458e-01	-4.499982e-01	-7.338083e+00
5.291221e-01	-1.550990e+00	-6.856322e+00
-5.432322e-01	1.764293e+00	-6.644195e+00
-9.334445e-02	-1.931367e+00	-6.857005e+00
-9.629598e-01	9.137205e-01	-7.110760e+00
-6.636357e-01	2.767502e+00	-5.387339e+00
-8.872616e-01	1.374920e+00	-6.898530e+00
-1.870220e+00	-1.043621e+00	-7.032849e+00
-7.344798e-01	4.310188e-01	-7.267610e+00
-1.422066e+00	1.316155e+00	-6.842742e+00
-1.986590e+00	-8.519570e-01	-7.026573e+00
-9.118223e-01	-7.951401e-01	-7.298303e+00
-3.955212e-01	9.794980e-01	-7.085588e+00
-2.589801e+00	-7.489871e-01	-6.707100e+00
-5.696779e-01	1.213199e+00	-6.990692e+00
-8.248298e-01	-1.825742e+00	-6.968282e+00
-2.026791e+00	3.493120e-01	-6.995055e+00
-1.952385e+00	-4.712534e-01	-7.087537e+00
-1.383293e+00	-2.100446e+00	-6.723333e+00
-8.970073e-01	7.855529e-01	-7.162307e+00
-2.643957e+00	-2.415708e+00	-5.681267e+00
-2.460636e+00	-8.828078e-01	-6.768204e+00
-8.093126e-01	-1.987267e+00	-6.879966e+00
-2.348051e+00	-2.222929e+00	-6.162115e+00
-5.102844e-01	-8.578733e-01	-7.292504e+00
-4.814186e-01	-1.986199e+00	-6.877301e+00
-7.299053e-01	2.147823e+00	-6.301285e+00
-6.410689e-01	2.638976e+00	-5.638563e+00
-2.714179e-01	-1.690156e+00	-7.011443e+00
-6.764257e-01	1.674470e+00	-6.714265e+00
-1.129211e+00	-5.684976e-01	-7.302661e+00
6.016831e-01	-1.496625e+00	-6.848412e+00
-1.248947e+00	2.151807e+00	-6.225241e+00
-1.806084e+00	1.490971e+00	-6.603007e+00
-1.278641e+00	-2.251032e+00	-6.643324e+00
-3.285799e+00	-2.045421e+00	-5.158245e+00
-4.384675e+00	-1.309528e+00	-4.871695e+00
-2.274377e+00	2.022002e+00	-6.407610e+00
-3.452074e+00	-1.721655e+00	-5.382115e+00
-3.393048e+00	-8.973636e-02	-6.548032e+00
-4.950017e+00	-1.106659e-01	-5.036548e+00
-3.343216e+00	-1.614807e+00	-5.601730e+00
-3.526239e+00	2.717719e+00	-5.428153e+00
-1.925948e+00	1.633668e+00	-6.569415e+00
-1.345001e+00	2.888737e+00	-5.306182e+00
-2.020125e+00	2.199675e+00	-6.272834e+00
-4.393118e+00	1.364139e+00	-5.799196e+00
-2.929544e+00	-1.472521e-01	-6.674492e+00
-3.025479e+00	1.798000e-01	-6.713026e+00
-3.282987e+00	-6.437934e-01	-6.397174e+00
-1.568670e+00	3.127314e+00	-4.992423e+00
-3.156716e+00	2.710526e+00	-5.662199e+00
-3.725368e+00	-1.896047e+00	-4.737570e+00
-3.058010e+00	1.716647e+00	-6.467569e+00
-2.324458e+00	2.973747e+00	-5.499305e+00
-2.356873e+00	1.573183e+00	-6.625056e+00
-3.217919e+00	9.324950e-01	-6.652737e+00
-2.267170e+00	2.870441e+00	-5.645112e+00
-2.757629e+00	9.101458e-01	-6.761936e+00
-2.504231e+00	1.220230e+00	-6.729892e+00
-2.799031e+00	1.745654e+00	-6.512950e+00
-3.969948e+00	1.349945e+00	-6.177400e+00
-4.724603e+00	4.655174e-01	-5.580387e+00
-3.017593e+00	1.713857e+00	-6.479796e+00
-4.730259e+00	3.880183e-02	-5.499266e+00
-3.836752e+00	-1.971924e+00	-3.788866e+00
-3.528912e+00	1.645910e+00	-6.320274e+00
-3.634316e+00	1.024976e+00	-6.467424e+00
-2.270383e+00	1.267656e+00	-6.721896e+00
-3.639765e+00	6.092184e-01	-6.510284e+00
-1.828075e+00	1.720948e+00	-6.514530e+00
-5.007762e+00	5.835463e-02	-4.984561e+00
-4.348107e+00	1.943366e+00	-5.479043e+00
-2.617560e+00	2.702900e+00	-5.830687e+00
-3.636029e+00	1.021551e+00	-6.467214e+00
-3.892769e+00	-1.096299e+00	-5.756979e+00
-4.820534e+00	-8.253575e-02	-5.308740e+00
-1.098765e+00	2.924278e+00	-5.022467e+00
-3.435533e+00	2.317795e+00	-5.931390e+00
-3.839772e+00	-1.587055e+00	-5.231812e+00
-3.442502e+00	-1.500535e+00	-5.678781e+00
-4.843315e+00	-6.543055e-01	-4.818456e+00
-3.618128e+00	-3.057905e-01	-6.384484e+00
-3.513569e+00	2.723596e+00	-5.429519e+00
-3.631596e+00	-3.521821e-01	-6.361348e+00
-2.890913e+00	3.511108e-01	-6.758472e+00
-2.046661e+00	3.246454e+00	-4.934468e+00
-4.159657e+00	-1.504917e+00	-4.927276e+00
-3.888824e+00	-1.342631e+00	-5.512111e+00
-3.246637e+00	4.007199e-01	-6.669192e+00
-4.125754e+00	-6.439316e-01	-5.884683e+00
-3.885394e+00	-1.639094e+00	-5.088436e+00
-4.318957e+00	-9.535471e-01	-5.445917e+00
-2.833128e+00	-1.610626e-01	-6.689829e+00
-3.547438e+00	4.260809e-01	-6.553156e+00
-1.961210e+00	2.490247e+00	-6.030190e+00
-2.885843e+00	-6.845297e-01	-6.494056e+00
-3.588385e+00	2.559348e+00	-5.588143e+00
-3.945841e+00	-1.472896e+00	-5.283807e+00
-4.900945e+00	-1.955849e-01	-5.095245e+00
-2.624570e+00	2.186031e+00	-6.286774e+00
-2.029029e+00	1.278019e+00	-6.702874e+00
-4.943645e+00	6.860627e-01	-5.209392e+00
-3.985139e+00	1.061285e+00	-6.250467e+00
-4.060208e+00	1.391465e+00	-6.094336e+00
-2.716275e+00	2.273344e+00	-6.210898e+00
-1.471749e+00	2.991606e+00	-5.211040e+00
-2.674407e+00	1.633690e+00	-6.580490e+00
-3.946966e+00	1.799889e+00	-5.979550e+00
-4.534139e+00	2.459805e-01	-5.801741e+00
-4.042331e+00	-8.367418e-01	-5.833737e+00
-3.685933e+00	1.645695e+00	-6.236810e+00
-1.486814e+00	2.439638e+00	-5.937055e+00
-4.049938e+00	-1.787884e+00	-4.361512e+00
-3.228322e+00	2.553989e+00	-5.807757e+00
-3.994940e+00	-1.384849e+00	-5.349078e+00
-3.387182e+00	1.002810e-01	-6.587869e+00
-4.581553e+00	9.245766e-01	-5.726380e+00
-4.916972e+00	-5.601118e-01	-4.727472e+00
-2.328475e+00	2.779806e+00	-5.761536e+00
-2.698348e+00	1.592885e+00	-6.593792e+00
-3.266782e+00	2.142140e+00	-6.150029e+00
-4.107815e+00	-1.758866e+00	-3.511245e+00
-4.490389e+00	1.502645e+00	-5.617491e+00
-4.820252e+00	-4.275110e-01	-5.101540e+00
-3.801353e+00	-1.893954e+00	-4.604436e+00
-4.464935e+00	-3.281057e-02	-5.817744e+00
-2.970825e+00	6.363928e-01	-6.745840e+00
-3.323210e+00	1.379839e+00	-6.512439e+00
-4.839753e+00	-7.121130e-01	-4.749258e+00
-3.860131e+00	-1.677744e-01	-6.289241e+00
-4.810449e+00	7.843732e-01	-5.432692e+00
-2.611773e+00	4.797014e-01	-6.803534e+00
-4.152671e+00	-1.756235e+00	-3.893010e+00
-2.835745e+00	1.247622e+00	-6.684113e+00
-4.112840e+00	-1.517901e+00	-4.981692e+00
-3.650219e+00	-5.904224e-01	-6.252025e+00
-3.678941e+00	-2.061453e+00	-3.948327e+00
-3.232659e+00	-2.133439e-01	-6.574849e+00
-3.546920e+00	-1.980680e+00	-4.763540e+00
-2.707997e+00	1.103673e+00	-6.736613e+00
-3.353194e+00	1.746685e+00	-6.351538e+00
-3.465737e+00	-4.781964e-01	-6.394006e+00
-2.652519e+00	2.661502e+00	-5.870939e+00
-3.458014e+00	-1.980202e+00	-4.876775e+00
-2.583366e+00	2.631618e-01	-6.794010e+00
-3.284908e+00	1.294896e+00	-6.552378e+00
-2.717504e+00	5.015282e-01	-6.792014e+00
-4.907969e+00	5.904262e-01	-5.285163e+00
-3.778401e+00	-1.022498e+00	-5.906127e+00
-4.858624e+00	7.493993e-01	-5.357957e+00
-3.185343e+00	2.718854e+00	-5.638268e+00
-4.017198e+00	-1.806135e+00	-4.388539e+00
-4.406865e+00	-9.330341e-01	-5.347543e+00
-2.191229e+00	1.524144e+00	-6.639282e+00
-3.929147e+00	-2.713159e-01	-6.210533e+00
-4.412844e+00	-1.238880e+00	-4.940710e+00
-5.000688e+00	-7.545789e-02	-4.934119e+00
-4.669262e+00	-7.169830e-01	-5.136889e+00
-4.448848e+00	1.932300e-01	-5.887470e+00
-3.310012e+00	2.714058e+00	-5.578260e+00
-4.666424e+00	7.360994e-03	-5.581121e+00
-4.013542e+00	2.322825e+00	-5.484540e+00
-3.999793e+00	1.424218e+00	-6.127509e+00
-4.413643e+00	1.557003e-01	-5.917473e+00
-1.948181e+00	2.977708e+00	-5.444547e+00
-1.225599e+00	3.037966e+00	-4.901396e+00
-2.758553e+00	6.459874e-01	-6.784319e+00
-2.271714e+00	1.840614e+00	-6.506610e+00
-3.833348e+00	2.222594e+00	-5.751619e+00
-4.529450e+00	1.105480e+00	-5.741739e+00
-3.249523e+00	2.565943e+00	-5.784967e+00
-1.196263e+00	2.724641e+00	-5.450672e+00
-2.209091e+00	2.709719e+00	-5.838529e+00
-4.414448e+00	1.207930e+00	-5.837510e+00
-4.884137e+00	-7.071742e-02	-5.196182e+00
-2.665102e+00	2.849000e+00	-5.644902e+00
-2.133711e+00	2.028960e+00	-6.395838e+00
-2.631946e+00	1.552709e+00	-6.617190e+00
-3.371185e+00	-1.629275e+00	-5.566389e+00
-4.344286e+00	-1.586625e+00	-3.769002e+00
-3.774610e+00	-7.623968e-01	-6.085340e+00
-4.703418e+00	-8.305617e-01	-4.936392e+00
-2.637028e+00	8.581395e-01	-6.783279e+00
-1.689979e+00	3.188150e+00	-4.923161e+00
-3.130965e+00	2.357634e+00	-6.034648e+00
-4.011062e+00	-1.861384e+00	-3.927286e+00
-4.551665e+00	-1.123913e+00	-4.839725e+00
-4.614538e+00	-8.411464e-01	-5.106756e+00
-2.148110e+00	1.073891e+00	-6.759740e+00
-1.137296e+00	2.988672e+00	-4.921091e+00
-4.423065e+00	9.684176e-01	-5.895929e+00
-2.109944e+00	2.675574e+00	-5.867089e+00
-3.774903e+00	-1.726322e+00	-5.064194e+00
-2.804901e+00	7.384285e-01	-6.772100e+00
-2.403205e+00	1.229132e+00	-6.731778e+00
-4.096061e+00	-1.796178e+00	-4.029362e+00
-1.313117e+00	3.042089e+00	-4.981187e+00
-3.556564e+00	-6.152905e-01	-6.289971e+00
-1.649885e+00	2.207490e+00	-6.187131e+00
-1.540886e+00	3.043240e+00	-5.156133e+00
-2.985375e+00	2.490645e+00	-5.964759e+00
-3.658462e+00	1.497041e+00	-6.317045e+00
-4.474041e+00	-2.656932e-01	-5.722600e+00
-4.661753e+00	6.166244e-01	-5.665355e+00
-3.685650e+00	-1.202771e+00	-5.820957e+00
-2.608131e+00	7.768301e-02	-6.768507e+00
-2.828364e+00	3.043064e+00	-5.306213e+00
-4.174222e+00	2.648869e-01	-6.152730e+00
-4.816211e+00	8.980999e-01	-5.400239e+00
-3.914636e+00	-1.913663e+00	-4.143418e+00
-3.573390e+00	1.668073e+00	-6.287543e+00
-4.027233e+00	-1.260476e+00	-5.466103e+00
-4.862667e+00	-4.285781e-01	-5.009073e+00
-3.945343e+00	2.318949e+00	-5.557644e+00
-4.145880e+00	-1.268737e+00	-5.317558e+00
-4.009783e+00	-5.227353e-01	-6.046914e+00
-2.037023e+00	3.107501e+00	-5.240587e+00
-4.432846e+00	-1.339595e+00	-4.696447e+00
-1.196357e+00	3.052957e+00	-4.828395e+00
-4.724170e+00	-4.742132e-01	-5.248427e+00
-3.464472e+00	-2.920235e-01	-6.462084e+00
-3.754689e+00	-1.477810e+00	-5.472065e+00
-3.692114e+00	2.847765e-01	-6.472793e+00
-3.942285e+00	-1.318658e+00	-5.487431e+00
-3.575510e+00	-1.757145e+00	-5.221596e+00
-4.145455e+00	-1.761073e+00	-3.959589e+00
-3.209693e+00	1.005432e+00	-6.643789e+00
-2.764361e+00	2.917304e+00	-5.527870e+00
-4.514401e+00	9.446613e-01	-5.801471e+00
-3.484643e+00	-1.377990e+00	-5.784677e+00
-4.908335e+00	-3.417774e-01	-4.975698e+00
-1.587354e+00	3.043851e+00	-5.183243e+00
-3.286102e+00	2.501764e+00	-5.834355e+00
-2.616652e+00	2.437693e+00	-6.092490e+00
-3.256779e+00	-1.462288e-01	-6.584542e+00
-4.928447e+00	-5.694496e-01	-4.677984e+00
-4.592706e+00	1.122328e+00	-5.658397e+00
-4.133092e+00	2.061184e+00	-5.621506e+00
-3.937398e+00	2.639600e-01	-6.326091e+00
-4.085396e+00	-6.065103e-01	-5.941516e+00
-2.617799e+00	1.869007e+00	-6.478162e+00
-3.756032e+00	-1.996027e+00	-4.250904e+00
-3.718990e+00	-1.366473e+00	-5.633609e+00
-4.608156e+00	-1.298564e+00	-4.060933e+00
-2.145308e+00	3.247228e+00	-4.955412e+00
-4.604762e+00	-7.073931e-01	-5.259891e+00
-4.201362e+00	-1.252833e+00	-5.265060e+00
-4.364192e+00	8.515929e-01	-5.976810e+00
-4.737504e+00	3.194944e-01	-5.549610e+00
-3.769523e+00	-4.586053e-01	-6.241784e+00
-2.758841e+00	3.023972e-01	-6.777286e+00
-4.077090e+00	1.107724e-01	-6.205430e+00
-3.452434e+00	-2.157490e+00	-3.672060e+00
-2.210161e+00	3.240646e+00	-4.981865e+00
-2.902248e+00	6.076125e-01	-6.761062e+00
-4.720940e+00	-9.414246e-01	-4.723270e+00
-2.540829e+00	3.070699e+00	-5.326904e+00
-3.895432e+00	-1.088035e+00	-5.761966e+00
-4.337658e+00	-7.308043e-01	-5.610838e+00
-3.416375e+00	1.524539e+00	-6.423383e+00
-2.637393e+00	2.557469e+00	-5.979709e+00
-4.070872e+00	-1.784421e+00	-4.296787e+00
-4.205535e+00	5.756006e-01	-6.142541e+00
-2.261715e+00	2.974504e+00	-5.496320e+00
-3.997069e+00	-1.864920e+00	-4.071537e+00
-4.119132e+00	-1.771628e+00	-4.119822e+00
-1.845126e+00	2.891954e+00	-5.544863e+00
-1.847996e+00	2.308968e+00	-6.161657e+00
-1.268848e+00	3.064670e+00	-4.881288e+00
-1.552001e+00	2.917244e+00	-5.386844e+00
-4.307829e+00	-1.486496e+00	-4.655365e+00
-4.409626e+00	-1.008035e+00	-5.263450e+00
-2.865323e+00	1.610229e+00	-6.559336e+00
-2.304857e+00	3.124944e+00	-5.240719e+00
-2.376857e+00	2.964757e+00	-5.512564e+00
-4.651040e+00	-3.628193e-01	-5.440240e+00
-3.144413e+00	-7.605754e-01	-6.387904e+00
-4.173628e+00	1.368121e+00	-6.009999e+00
-3.789833e+00	1.805335e-01	-6.406645e+00
-4.703708e+00	-9.104693e-01	-4.821526e+00
-4.670164e+00	-1.174118e+00	-4.323513e+00
-4.678996e+00	-9.850671e-01	-4.763081e+00
-4.107358e+00	3.792613e-01	-6.215909e+00
-3.248634e+00	1.933786e+00	-6.292111e+00
-3.058889e+00	-9.455770e-01	-6.309912e+00
-4.032431e+00	-9.887140e-01	-5.726000e+00
-3.647184e+00	1.525496e+00	-6.311655e+00
-4.718376e+00	8.827807e-01	-5.553977e+00
-1.748273e+00	2.947176e+00	-5.428900e+00
-4.443703e+00	-6.528623e-01	-5.538108e+00
-4.469811e+00	-1.463445e+00	-3.962456e+00
-2.720232e+00	9.093066e-01	-6.767250e+00
-2.856110e+00	9.113911e-01	-6.745673e+00
-3.452903e+00	-1.129970e+00	-6.023311e+00
-2.955425e+00	2.785499e+00	-5.649749e+00
-3.442748e+00	2.632313e+00	-5.600341e+00
-2.623890e+00	2.485323e+00	-6.049306e+00
-4.767911e+00	-2.205641e-03	-5.427905e+00
-3.807163e+00	-1.970791e+00	-4.220769e+00
-4.331727e+00	-1.791756e-02	-5.959575e+00
-3.717820e+00	-1.707942e+00	-5.164110e+00
-1.404312e+00	2.800293e+00	-5.481011e+00
-4.075884e+00	1.117708e-01	-6.206520e+00
-2.284915e+00	6.193163e-01	-6.814913e+00
-3.889991e+00	1.095078e+00	-6.306556e+00
-4.018184e+00	-3.629474e-01	-6.111899e+00
-3.914749e+00	-4.600330e-01	-6.146198e+00
-3.114770e+00	1.983256e+00	-6.309650e+00
-4.548652e+00	-6.556015e-01	-5.391725e+00
-2.053439e+00	1.088618e+00	-6.748994e+00
-4.814856e+00	-7.015041e-01	-4.833194e+00
-3.252342e+00	5.484599e-01	-6.670425e+00
-3.525503e+00	7.830679e-01	-6.553401e+00
-1.332155e+00	3.006111e+00	-5.077420e+00
-3.713460e+00	1.337088e+00	-6.344732e+00
-3.212218e+00	1.670984e-01	-6.659238e+00
-2.133202e+00	2.607364e+00	-5.941264e+00
-4.640470e+00	9.783615e-01	-5.638848e+00
-2.399045e+00	2.103809e+00	-6.357414e+00
-3.030183e+00	8.453110e-01	-6.716676e+00
-1.882237e+00	2.267985e+00	-6.200272e+00
-3.377338e+00	-1.705231e+00	-5.459040e+00
-3.488677e+00	-2.150167e+00	-3.985331e+00
-4.011231e+00	1.040979e+00	-6.236514e+00
-3.243429e+00	2.017718e+00	-6.243020e+00
-4.517269e+00	-5.405914e-01	-5.519323e+00
-4.282846e+00	1.031774e+00	-6.018556e+00
-2.540895e+00	1.519511e+00	-6.637609e+00
-4.306121e+00	1.224746e+00	-5.941570e+00
-4.348576e+00	5.811673e-01	-6.015447e+00
-3.166767e+00	-1.404653e-01	-6.615019e+00
-3.485824e+00	9.018044e-01	-6.556976e+00
-1.884648e+00	2.862704e+00	-5.597034e+00
-2.829802e+00	2.508494e+00	-5.990337e+00
-3.164931e+00	8.622416e-02	-6.661873e+00
-4.045466e+00	-1.809507e+00	-4.257930e+00
-4.002415e+00	1.590336e+00	-6.051709e+00
-3.275358e+00	-1.408703e+00	-5.866857e+00
-3.728118e+00	-1.428964e+00	-5.555103e+00
-3.727760e+00	1.425509e+00	-6.305711e+00
-4.188019e+00	-1.693725e+00	-4.287715e+00
-3.225403e+00	-1.149592e+00	-6.112896e+00
-4.748635e+00	6.919048e-01	-5.539517e+00
-2.397892e+00	8.551802e-01	-6.798287e+00
-3.656387e+00	-2.073148e+00	-3.938452e+00
-2.866036e+00	5.485905e-01	-6.768864e+00
-2.445089e+00	2.789429e+00	-5.746924e+00
-4.915040e+00	4.354323e-02	-5.183293e+00
-4.817484e+00	-9.658230e-01	-4.272983e+00
-2.351410e+00	8.040972e-01	-6.804064e+00
-3.527338e+00	1.451831e+00	-6.401060e+00
-4.324723e+00	-1.395522e+00	-4.828332e+00
-3.513937e+00	-2.140169e+00	-3.844489e+00
-3.001285e+00	-4.956331e-01	-6.548325e+00
-3.461454e+00	2.059982e+00	-6.118495e+00
-4.829798e+00	-6.064112e-01	-4.910876e+00
-1.948973e+00	2.141970e+00	-6.301796e+00
-4.602588e+00	-2.157606e-01	-5.583694e+00
-2.482585e+00	2.807296e-01	-6.802299e+00
-3.270632e+00	-8.087711e-01	-6.317456e+00
-9.041457e-01	-2.705647e+00	-6.691979e+00
1.166630e+00	-2.362419e+00	-6.497174e+00
-2.718473e+00	-3.492546e+00	-4.272435e+00
-2.934615e+00	-2.923412e+00	-3.397182e+00
-2.413247e+00	-3.323931e+00	-5.353478e+00
-2.708719e+00	-3.194034e+00	-2.968669e+00
-1.294426e+00	-4.335094e+00	-5.395692e+00
-1.144768e+00	-4.738932e+00	-4.597423e+00
-2.021825e+00	-4.309118e+00	-3.572090e+00
-3.002778e+00	-2.787286e+00	-4.290672e+00
-2.648209e+00	-3.257120e+00	-4.974994e+00
1.268091e+00	-3.145094e+00	-6.212821e+00
-6.762161e-01	-4.346932e+00	-5.682069e+00
-1.613443e+00	-3.408652e+00	-6.101155e+00
8.813261e-01	-2.369884e+00	-6.628899e+00
8.185738e-01	-3.666077e+00	-6.148615e+00
-8.502425e-01	-3.325174e+00	-6.482130e+00
-1.233681e+00	-4.700745e+00	-4.617514e+00
-2.707756e-01	-2.392462e+00	-6.833571e+00
-9.033687e-01	-4.791858e+00	-4.677148e+00
1.060761e+00	-1.633588e+00	-6.534143e+00
1.438980e+00	-3.204645e+00	-6.062317e+00
-3.027339e+00	-2.681097e+00	-3.569458e+00
-4.624112e-01	-3.423150e+00	-6.501186e+00
6.621097e-01	-3.205422e+00	-6.477172e+00
-2.512324e+00	-3.521273e+00	-4.947704e+00
4.987794e-02	-2.147414e+00	-6.841819e+00
7.247835e-01	-3.194578e+00	-6.460018e+00
-2.673982e+00	-3.474884e+00	-3.311357e+00
-2.428769e+00	-3.761236e+00	-4.738621e+00
-1.155837e+00	-3.031915e+00	-6.514390e+00
-1.224896e+00	-4.725724e+00	-4.527871e+00
-2.311435e+00	-3.997702e+00	-4.477718e+00
-2.215794e+00	-4.096105e+00	-3.386485e+00
-1.222376e+00	-4.617257e+00	-4.895620e+00
-2.957123e+00	-2.728518e+00	-3.252780e+00
1.661079e+00	-3.286731e+00	-5.820349e+00
-2.511800e+00	-3.467732e+00	-5.022050e+00
-9.201733e-01	-4.281412e+00	-5.682892e+00
1.254754e+00	-2.016973e+00	-6.466364e+00
9.541868e-01	-1.816380e+00	-6.605938e+00
-2.559628e+00	-3.765938e+00	-4.109334e+00
4.255414e-01	-2.096656e+00	-6.786120e+00
-1.839977e+00	-2.483328e+00	-6.310553e+00
-2.822255e+00	-2.992842e+00	-3.058995e+00
1.685173e+00	-2.669466e+00	-6.079791e+00
-8.996478e-01	-4.259555e+00	-5.718535e+00
-1.173411e+00	-4.251325e+00	-5.595839e+00
-2.416559e+00	-3.006525e+00	-5.578162e+00
-2.501640e+00	-3.712857e+00	-3.241002e+00
-2.846572e+00	-3.233690e+00	-4.292163e+00
1.384704e+00	-3.710662e+00	-5.747208e+00
7.271647e-01	-2.609756e+00	-6.647694e+00
-6.561384e-01	-2.155263e+00	-6.815938e+00
-2.886648e+00	-3.194279e+00	-3.858150e+00
7.162511e-01	-2.093582e+00	-6.706685e+00
6.532412e-01	-2.503524e+00	-6.691077e+00
-4.146668e-01	-3.263598e+00	-6.584221e+00
-1.991680e+00	-3.488145e+00	-5.740059e+00
-3.512675e-01	-4.533906e+00	-5.473468e+00
-2.346742e+00	-4.034650e+00	-3.960002e+00
-1.350420e+00	-3.925723e+00	-5.859489e+00
-1.719874e+00	-4.423320e+00	-4.717143e+00
-2.165046e+00	-3.150873e+00	-5.794398e+00
2.031852e-01	-3.759501e+00	-6.272314e+00
-2.249608e+00	-3.710123e+00	-5.193346e+00
-5.726136e-01	-3.957108e+00	-6.119588e+00
7.132189e-01	-2.549665e+00	-6.663925e+00
-8.247672e-01	-4.444025e+00	-5.495318e+00
-1.916645e-01	-4.701335e+00	-5.173475e+00
