5.841154e+00	8.434667e+00	5.968588e+00
7.025532e+00	8.093618e+00	6.098589e+00
7.480012e+00	7.878164e+00	6.034775e+00
8.343732e+00	7.528669e+00	5.283438e+00
8.058051e+00	8.039088e+00	4.486933e+00
8.024244e+00	7.784873e+00	3.102130e+00
7.169003e+00	8.023976e+00	6.096119e+00
5.420999e+00	7.560691e+00	6.927798e+00
7.694357e+00	5.131865e+00	7.058201e+00
7.888085e+00	6.183212e+00	6.865024e+00
7.572154e+00	6.714709e+00	6.906459e+00
7.408831e+00	8.448723e+00	4.812120e+00
6.789689e+00	7.479555e+00	6.848661e+00
8.173781e+00	7.313696e+00	5.908755e+00
5.355029e+00	7.696341e+00	6.805810e+00
8.013054e+00	8.004268e+00	4.928137e+00
8.224480e+00	6.802599e+00	6.275987e+00
8.086688e+00	7.777901e+00	3.210840e+00
7.838646e+00	7.570099e+00	6.048148e+00
7.624759e+00	8.242216e+00	5.132096e+00
6.892791e+00	7.529022e+00	6.768808e+00
7.252604e+00	6.374240e+00	7.213022e+00
5.537943e+00	8.252993e+00	6.226578e+00
5.904053e+00	8.460561e+00	5.921621e+00
7.792285e+00	5.248337e+00	7.004439e+00
7.150220e+00	8.115922e+00	5.976668e+00
6.328300e+00	8.580073e+00	5.598337e+00
6.377862e+00	7.075958e+00	7.218015e+00
5.921207e+00	7.356320e+00	7.102864e+00
7.935429e+00	6.528009e+00	6.711443e+00
6.355521e+00	8.357220e+00	6.019926e+00
8.143609e+00	7.965288e+00	4.151133e+00
7.989868e+00	5.741423e+00	6.856761e+00
7.827821e+00	7.597509e+00	6.028291e+00
8.084818e+00	7.295808e+00	6.048093e+00
8.220859e+00	7.850651e+00	4.735760e+00
8.008281e+00	8.064912e+00	3.927966e+00
7.623036e+00	8.362556e+00	4.517180e+00
7.644221e+00	5.090396e+00	7.085009e+00
7.990865e+00	5.935168e+00	6.832280e+00
6.849295e+00	7.804847e+00	6.538373e+00
6.769449e+00	8.154953e+00	6.159527e+00
7.632771e+00	6.742537e+00	6.852277e+00
7.803057e+00	5.577850e+00	7.010365e+00
7.135562e+00	7.279556e+00	6.841336e+00
5.111577e+00	7.744013e+00	6.703931e+00
7.045920e+00	8.433634e+00	5.458426e+00
8.274810e+00	7.351002e+00	5.705860e+00
7.187211e+00	8.478608e+00	5.151541e+00
6.539407e+00	8.522703e+00	5.634051e+00
7.081271e+00	8.307435e+00	5.702304e+00
8.287328e+00	7.819842e+00	4.134991e+00
7.840628e+00	7.597377e+00	6.013699e+00
7.700648e+00	6.813021e+00	6.768105e+00
7.061230e+00	7.475678e+00	6.733653e+00
5.055023e+00	7.786042e+00	6.646707e+00
7.899800e+00	8.177462e+00	4.225834e+00
5.961470e+00	8.083053e+00	6.462606e+00
8.007787e+00	7.906010e+00	3.331264e+00
5.657512e+00	7.586203e+00	6.934649e+00
8.281017e+00	7.503220e+00	5.472091e+00
6.495441e+00	8.105296e+00	6.336589e+00
5.806261e+00	8.047489e+00	6.507011e+00
7.118290e+00	8.486914e+00	5.224886e+00
8.052217e+00	6.803307e+00	6.465757e+00
7.965892e+00	7.881067e+00	3.186143e+00
7.367795e+00	7.083461e+00	6.839773e+00
7.834391e+00	6.879087e+00	6.624778e+00
7.467143e+00	6.637804e+00	7.005785e+00
7.985268e+00	6.912603e+00	6.465997e+00
8.325852e+00	7.701222e+00	4.888575e+00
6.760650e+00	8.590472e+00	5.308938e+00
7.539794e+00	8.073442e+00	2.907827e+00
8.300114e+00	7.801962e+00	4.490722e+00
5.438292e+00	7.938123e+00	6.591359e+00
5.594695e+00	7.559810e+00	6.950008e+00
7.829128e+00	6.983527e+00	6.565766e+00
6.905352e+00	7.920890e+00	6.386974e+00
7.266045e+00	8.565885e+00	4.205922e+00
6.736356e+00	6.645788e+00	7.323860e+00
5.303837e+00	8.056056e+00	6.432287e+00
7.183326e+00	8.001271e+00	6.116596e+00
8.077861e+00	7.713215e+00	5.504302e+00
7.249814e+00	7.923190e+00	6.169629e+00
7.279725e+00	6.249533e+00	7.233187e+00
7.057873e+00	8.498371e+00	5.268224e+00
7.563441e+00	5.859412e+00	7.149351e+00
6.335638e+00	8.602466e+00	5.542044e+00
8.065345e+00	8.038603e+00	4.387444e+00
6.033042e+00	8.120802e+00	6.412060e+00
7.606955e+00	8.376913e+00	4.456140e+00
7.968308e+00	8.044308e+00	3.650226e+00
7.934342e+00	7.470072e+00	6.050016e+00
7.535441e+00	7.638736e+00	6.271469e+00
7.772319e+00	5.946051e+00	7.000486e+00
6.949141e+00	7.126577e+00	7.023234e+00
6.950523e+00	8.264939e+00	5.882552e+00
7.848331e+00	8.075527e+00	3.424055e+00
7.234514e+00	5.889344e+00	7.323183e+00
7.492963e+00	4.973434e+00	7.232574e+00
4.565850e+00	7.562939e+00	7.046877e+00
5.989287e+00	7.101905e+00	7.470352e+00
4.449957e+00	7.617325e+00	6.844306e+00
6.585722e+00	6.730688e+00	7.404364e+00
4.588300e+00	7.709815e+00	6.518269e+00
5.150575e+00	7.491693e+00	7.209831e+00
7.133355e+00	6.008171e+00	7.401848e+00
4.652092e+00	7.622917e+00	6.894838e+00
5.618782e+00	7.367348e+00	7.264624e+00
3.562271e+00	7.416889e+00	6.540101e+00
5.191156e+00	7.418790e+00	7.350054e+00
7.174937e+00	5.831430e+00	7.468129e+00
5.212697e+00	7.523458e+00	7.117505e+00
5.032641e+00	7.603107e+00	6.954644e+00
5.900993e+00	7.222042e+00	7.339909e+00
5.837322e+00	7.174968e+00	7.467154e+00
5.041526e+00	7.509832e+00	7.192635e+00
3.801904e+00	7.482191e+00	6.716271e+00
5.881685e+00	7.181810e+00	7.424314e+00
4.931811e+00	7.554724e+00	7.099875e+00
3.835314e+00	7.458490e+00	6.842835e+00
6.281087e+00	6.966648e+00	7.413123e+00
7.530687e+00	4.281063e+00	7.004620e+00
7.535090e+00	4.347431e+00	7.027967e+00
5.771527e+00	7.362057e+00	7.166802e+00
6.195550e+00	7.038814e+00	7.386905e+00
4.345772e+00	7.676861e+00	6.524745e+00
3.937771e+00	7.565212e+00	6.571631e+00
4.296000e+00	7.620341e+00	6.740517e+00
7.391300e+00	5.515443e+00	7.271052e+00
5.117819e+00	7.468832e+00	7.267082e+00
5.652869e+00	7.448066e+00	7.060134e+00
6.242519e+00	6.983917e+00	7.425968e+00
6.149728e+00	7.050895e+00	7.411838e+00
7.422610e+00	5.330367e+00	7.292240e+00
6.149411e+00	7.012092e+00	7.471739e+00
7.310601e+00	5.724904e+00	7.302588e+00
6.071344e+00	7.028405e+00	7.514859e+00
3.852227e+00	7.561791e+00	6.422146e+00
4.992798e+00	7.663469e+00	6.762524e+00
4.974978e+00	7.509316e+00	7.203249e+00
3.566777e+00	7.386298e+00	6.681732e+00
1.043068e+01	-2.502515e+00	-4.229881e+00
1.039401e+01	-5.540361e-01	-5.117126e+00
1.052239e+01	-2.541822e+00	-4.041075e+00
1.144377e+01	-3.300106e-01	-2.458432e+00
1.125255e+01	4.326773e-01	-2.708266e+00
1.051994e+01	1.293961e-01	-4.842080e+00
1.111909e+01	-2.097041e+00	-3.266643e+00
1.057360e+01	-2.215425e+00	-4.362402e+00
1.119258e+01	5.677728e-01	-2.891155e+00
1.090311e+01	6.499937e-01	-1.736849e+00
1.046092e+01	-2.738291e+00	-3.802863e+00
1.065565e+01	-2.438855e+00	-3.966638e+00
1.070252e+01	-2.324719e+00	-4.044017e+00
1.112227e+01	-9.536197e-01	-4.250010e+00
1.143965e+01	-1.070217e+00	-3.295319e+00
1.134687e+01	-1.431622e+00	-3.432694e+00
1.118299e+01	-1.172006e-01	-4.003961e+00
1.082810e+01	-5.259478e-01	-4.686390e+00
1.063661e+01	1.000827e+00	-1.701198e+00
1.054482e+01	4.188197e-02	-4.853272e+00
1.117896e+01	5.454589e-01	-2.476561e+00
1.133470e+01	-1.630048e+00	-2.520477e+00
1.085528e+01	1.062512e+00	-2.481136e+00
1.133349e+01	-4.438208e-01	-1.920847e+00
1.137084e+01	-1.543858e+00	-2.617965e+00
1.042450e+01	-2.691613e+00	-3.957249e+00
1.066747e+01	8.068116e-01	-4.179820e+00
1.142434e+01	-3.298292e-01	-2.333200e+00
1.137057e+01	-1.459849e+00	-3.263382e+00
1.082705e+01	-2.104038e+00	-4.089287e+00
1.039160e+01	4.927611e-01	-4.772965e+00
1.112472e+01	3.298092e-01	-3.794205e+00
1.058700e+01	-2.691331e+00	-3.629346e+00
1.067702e+01	-1.544665e+00	-4.694539e+00
1.021862e+01	-2.921804e-01	-5.213325e+00
1.039360e+01	-2.614754e+00	-4.127292e+00
1.146985e+01	-8.226104e-01	-3.217009e+00
1.147107e+01	-4.016945e-01	-3.036446e+00
1.073213e+01	-1.529462e+00	-4.637073e+00
1.141430e+01	-1.324331e+00	-3.176616e+00
1.101300e+01	4.388027e-01	-3.946693e+00
1.014951e+01	7.554239e-01	-4.801325e+00
1.149579e+01	-7.173514e-01	-2.802529e+00
1.098498e+01	-6.926550e-01	-4.488582e+00
1.086739e+01	-1.053180e+00	-4.619099e+00
1.088914e+01	-1.913236e+00	-4.168931e+00
1.143453e+01	-6.157742e-01	-3.424307e+00
1.103543e+01	-1.344643e+00	-4.286677e+00
1.106129e+01	-1.473320e+00	-4.177860e+00
1.129074e+01	-1.482577e+00	-3.604413e+00
1.049674e+01	-8.261367e-01	-5.035839e+00
1.052342e+01	-1.516395e+00	-4.866356e+00
1.094833e+01	-2.402325e+00	-3.143688e+00
1.110371e+01	-1.150263e+00	-4.238107e+00
1.149493e+01	-6.782435e-01	-2.901832e+00
1.117217e+01	1.938646e-01	-1.870268e+00
1.134305e+01	-1.659921e+00	-2.821849e+00
1.138312e+01	3.393471e-02	-2.579635e+00
1.110426e+01	6.331024e-01	-3.371260e+00
1.100565e+01	-1.665850e+00	-4.158727e+00
1.105867e+01	7.604953e-01	-3.224983e+00
1.132775e+01	1.117479e-01	-3.339037e+00
1.135449e+01	-1.624999e+00	-2.866463e+00
1.143429e+01	-1.961937e-01	-2.565474e+00
1.143261e+01	-8.402324e-01	-3.433317e+00
1.017102e+01	-3.046318e+00	-3.616341e+00
1.047848e+01	-2.753876e-01	-5.007279e+00
1.049097e+01	-2.646916e+00	-3.922486e+00
1.086736e+01	-1.921097e+00	-4.199248e+00
1.125684e+01	4.138924e-01	-3.031605e+00
1.057504e+01	-2.731287e+00	-3.555998e+00
1.044905e+01	-2.192237e-03	-4.958200e+00
1.095710e+01	-2.211733e+00	-3.647076e+00
1.045783e+01	-1.487718e+00	-4.937981e+00
1.044706e+01	5.982076e-01	-4.646599e+00
1.133410e+01	-1.649975e+00	-3.099785e+00
1.081672e+01	-1.581001e+00	-4.505103e+00
1.140284e+01	-1.265824e+00	-2.343129e+00
1.124715e+01	-7.112322e-02	-1.858438e+00
1.079415e+01	1.027318e+00	-2.112373e+00
1.138382e+01	5.377642e-02	-2.658144e+00
1.098637e+01	7.385520e-01	-3.592209e+00
1.071393e+01	-2.249635e+00	-4.118686e+00
1.095350e+01	-1.487670e+00	-4.353915e+00
1.080121e+01	-1.779568e+00	-4.409600e+00
1.135326e+01	1.611648e-01	-2.683909e+00
1.126905e+01	2.412186e-01	-2.259056e+00
1.117414e+01	4.080852e-01	-2.140817e+00
1.072231e+01	-1.161785e+00	-4.770292e+00
1.087101e+01	1.072534e+00	-2.979885e+00
1.047166e+01	-2.603145e+00	-4.027948e+00
1.054466e+01	6.733610e-01	-4.478477e+00
1.056294e+01	1.561165e-01	-4.787545e+00
1.040230e+01	-2.542123e+00	-4.216254e+00
1.140938e+01	-8.014916e-01	-3.540853e+00
1.098791e+01	7.261089e-01	-2.066212e+00
1.003554e+01	8.053505e-02	-5.235256e+00
1.121221e+01	-1.928142e+00	-3.206138e+00
1.100454e+01	-1.221020e+00	-4.383029e+00
1.116047e+01	5.269614e-01	-2.315418e+00
1.102181e+01	6.593260e-01	-2.050189e+00
1.078968e+01	1.165595e+00	-3.045892e+00
1.123622e+01	2.472332e-01	-3.545775e+00
1.110887e+01	4.969691e-01	-2.056262e+00
1.109367e+01	7.515834e-01	-2.864509e+00
1.113706e+01	-2.112609e+00	-2.618301e+00
1.102723e+01	5.992612e-01	-3.709392e+00
1.141996e+01	-2.684448e-01	-2.361313e+00
1.112578e+01	-1.074746e-01	-4.119669e+00
1.104206e+01	5.190077e-01	-3.782974e+00
9.695486e+00	6.333629e-01	-5.167136e+00
1.123273e+01	-1.873015e+00	-2.444027e+00
1.126420e+01	5.996491e-02	-2.013874e+00
1.105745e+01	7.544875e-01	-2.422589e+00
1.061424e+01	1.028532e+00	-3.974035e+00
1.112066e+01	2.043769e-01	-3.926405e+00
1.135131e+01	-1.421329e-01	-3.532771e+00
1.144480e+01	-9.070281e-01	-2.324592e+00
1.137994e+01	-1.468810e-01	-2.266345e+00
1.127382e+01	2.920851e-01	-2.381385e+00
1.046532e+01	-3.386483e-01	-5.030919e+00
9.998823e+00	7.307145e-01	-4.930602e+00
1.119932e+01	-2.003794e+00	-2.714464e+00
1.047109e+01	-2.107295e+00	-4.579619e+00
1.094629e+01	-2.714421e-01	-4.481979e+00
1.139454e+01	-6.012261e-02	-3.209079e+00
1.119091e+01	5.247755e-01	-3.186541e+00
1.089733e+01	-4.584558e-01	-4.589581e+00
1.054645e+01	1.423010e-01	-4.810372e+00
1.147296e+01	-1.046413e+00	-2.658745e+00
1.136253e+01	1.445512e-01	-2.798564e+00
1.081562e+01	5.881126e-01	-4.172923e+00
1.077968e+01	4.863009e-01	-4.321048e+00
1.073018e+01	-1.842317e+00	-4.464375e+00
1.117915e+01	-1.863651e+00	-3.516139e+00
1.145221e+01	-9.831811e-01	-2.404488e+00
1.106661e+01	4.567031e-01	-1.878753e+00
1.086134e+01	1.068766e+00	-2.559784e+00
1.072242e+01	1.153706e+00	-2.221358e+00
1.073732e+01	-9.449200e-01	-4.790055e+00
9.877487e+00	6.187965e-01	-5.079333e+00
1.117350e+01	-7.806540e-01	-4.171617e+00
1.125597e+01	-1.513572e-01	-1.832406e+00
1.089229e+01	-2.267590e+00	-3.726929e+00
1.141008e+01	-8.500463e-01	-2.146227e+00
1.124260e+01	4.584413e-01	-2.739985e+00
1.149159e+01	-8.607645e-01	-2.748534e+00
1.130876e+01	-1.579427e+00	-3.415328e+00
1.117736e+01	-1.953687e+00	-3.344200e+00
1.081464e+01	1.079288e+00	-2.337549e+00
1.144651e+01	-1.261557e+00	-2.875682e+00
1.077439e+01	-9.084016e-01	-4.752014e+00
1.111949e+01	-5.466090e-03	-4.078076e+00
1.022698e+01	8.221807e-01	-4.682518e+00
1.122289e+01	1.285311e-01	-1.950974e+00
1.085842e+01	-1.896173e+00	-4.235437e+00
1.122708e+01	4.876664e-01	-2.987382e+00
1.066151e+01	-5.135536e-01	-4.871283e+00
1.083104e+01	1.056165e+00	-2.328341e+00
1.136413e+01	-6.700974e-01	-1.972864e+00
1.075998e+01	-1.181715e+00	-4.722908e+00
1.045454e+01	-2.844476e+00	-3.556540e+00
1.068220e+01	-8.550423e-01	-4.857134e+00
1.068129e+01	-3.420143e-01	-4.825080e+00
1.021754e+01	-4.338927e-01	-5.235707e+00
1.065428e+01	8.461782e-01	-4.154469e+00
1.117075e+01	-1.958383e+00	-3.366263e+00
1.104918e+01	-1.590249e+00	-4.129145e+00
1.112394e+01	5.922019e-01	-3.380293e+00
1.132866e+01	2.212897e-01	-3.061204e+00
1.123056e+01	2.153381e-01	-3.607591e+00
1.092339e+01	9.257786e-01	-2.306214e+00
1.129975e+01	-6.265221e-01	-3.886340e+00
1.135261e+01	-8.975447e-01	-3.726379e+00
1.030117e+01	-5.333680e-01	-5.186584e+00
1.129744e+01	4.013304e-02	-3.567603e+00
1.122011e+01	5.075899e-01	-2.939632e+00
1.121047e+01	-1.985402e+00	-2.780110e+00
1.096319e+01	-2.313421e+00	-3.397457e+00
1.027078e+01	-2.898093e+00	-3.809267e+00
1.147038e+01	-6.705365e-01	-2.456698e+00
1.079349e+01	6.990182e-01	-4.093587e+00
1.094644e+01	-3.987183e-01	-4.511863e+00
1.024013e+01	-6.037707e-01	-5.234909e+00
1.023067e+01	-4.385321e-01	-5.227227e+00
1.016584e+01	-3.066664e+00	-3.564251e+00
1.095800e+01	-1.395289e+00	-4.389952e+00
1.104357e+01	-1.259284e+00	-4.306556e+00
1.081547e+01	-5.298167e-01	-4.702088e+00
1.036990e+01	8.277283e-01	-4.538739e+00
1.078052e+01	3.600147e-01	-4.414844e+00
1.105748e+01	-1.462482e+00	-4.190845e+00
1.088164e+01	-1.490080e+00	-4.460039e+00
1.100287e+01	6.310035e-01	-1.948885e+00
1.080840e+01	5.249230e-01	-4.243944e+00
1.087743e+01	-1.654550e+00	-4.378238e+00
1.062411e+01	8.552642e-01	-4.190396e+00
1.071145e+01	6.504142e-01	-4.276795e+00
1.109921e+01	-6.778502e-01	-4.307526e+00
1.090132e+01	8.925607e-01	-3.542487e+00
1.067360e+01	1.161369e+00	-2.090755e+00
1.095476e+01	9.250236e-01	-2.467568e+00
1.057528e+01	-6.800542e-01	-4.966390e+00
1.147193e+01	-5.901804e-01	-3.187028e+00
1.124509e+01	-1.608495e+00	-3.629934e+00
1.079882e+01	1.150858e+00	-2.597910e+00
1.084987e+01	1.080637e+00	-3.134074e+00
1.092901e+01	-5.254971e-01	-4.555981e+00
1.043708e+01	-5.350988e-01	-5.080541e+00
1.136346e+01	-1.579876e-01	-3.496322e+00
1.114176e+01	6.066206e-01	-2.433755e+00
1.123202e+01	2.344596e-01	-2.099045e+00
1.085257e+01	1.093557e+00	-3.006341e+00
1.139308e+01	-9.339429e-01	-3.578928e+00
1.055521e+01	5.673866e-01	-4.551257e+00
1.135588e+01	-1.454162e+00	-3.358857e+00
1.087615e+01	6.713565e-01	-3.969828e+00
1.065131e+01	1.060274e+00	-1.826735e+00
1.087704e+01	-3.609895e-01	-4.598666e+00
1.071746e+01	-2.616968e+00	-3.446946e+00
1.145648e+01	-8.773621e-01	-3.293537e+00
9.752057e+00	6.045957e-01	-5.155857e+00
1.136703e+01	-1.377323e+00	-3.399229e+00
1.100190e+01	8.978314e-01	-2.857927e+00
1.070520e+01	1.182901e+00	-3.425217e+00
1.119490e+01	9.995082e-02	-3.830388e+00
1.138364e+01	-1.015501e+00	-3.587488e+00
1.125381e+01	-1.108427e+00	-3.938980e+00
1.095909e+01	8.073450e-01	-2.137137e+00
1.123195e+01	-9.002207e-01	-4.039766e+00
1.147504e+01	-4.041616e-01	-2.705574e+00
1.147121e+01	-4.221059e-01	-3.064855e+00
1.060956e+01	-2.413946e+00	-4.082268e+00
1.051456e+01	-1.496050e+00	-4.882595e+00
1.035155e+01	-7.272171e-01	-5.156850e+00
1.013335e+01	2.787895e-01	-5.094527e+00
1.141123e+01	-3.199992e-02	-2.771353e+00
1.143344e+01	-7.619039e-01	-3.439047e+00
1.139017e+01	4.102948e-02	-2.709799e+00
1.147765e+01	-4.766322e-01	-3.048749e+00
1.054081e+01	-2.446407e+00	-4.146679e+00
1.019489e+01	1.388670e-01	-5.109226e+00
1.049718e+01	-1.008100e+00	-5.019678e+00
1.060705e+01	-1.504131e+00	-4.787512e+00
1.047727e+01	-2.379541e+00	-4.315814e+00
1.074450e+01	1.190602e+00	-3.220300e+00
1.142912e+01	-3.770311e-01	-2.325303e+00
1.054722e+01	8.147711e-01	-4.342912e+00
1.102741e+01	-1.206959e+00	-4.350993e+00
1.110948e+01	-1.309145e+00	-4.168922e+00
1.128914e+01	-3.684705e-01	-3.856826e+00
1.125756e+01	2.056692e-02	-1.957534e+00
1.149288e+01	-8.552242e-01	-2.883808e+00
1.081544e+01	1.112057e+00	-3.196541e+00
1.067267e+01	-2.677801e+00	-3.409819e+00
1.137466e+01	-4.812189e-01	-3.634616e+00
1.119065e+01	-1.992845e+00	-2.540959e+00
1.101329e+01	6.079002e-01	-1.942414e+00
1.129003e+01	-2.902243e-01	-3.823330e+00
1.145982e+01	-1.165882e+00	-2.705045e+00
1.121737e+01	-1.164302e+00	-4.004347e+00
1.105030e+01	-1.327319e+00	-4.268518e+00
1.002518e+01	3.402674e-01	-5.137937e+00
1.146201e+01	-5.023801e-01	-3.221941e+00
1.114195e+01	-2.115521e+00	-2.714603e+00
1.143634e+01	-1.218052e+00	-2.515817e+00
1.055826e+01	-1.845549e-01	-4.912939e+00
1.071182e+01	-5.491671e-02	-4.712887e+00
1.063534e+01	8.537972e-01	-4.174968e+00
1.133028e+01	-3.062538e-01	-3.712274e+00
1.029409e+01	-2.957022e+00	-3.615332e+00
1.092151e+01	9.591243e-01	-3.264051e+00
1.076713e+01	-2.517995e+00	-3.559108e+00
1.081040e+01	6.165299e-01	-4.153214e+00
1.084447e+01	-2.299568e+00	-3.791931e+00
1.065735e+01	8.064292e-01	-4.195901e+00
1.095945e+01	3.878017e-01	-4.104443e+00
1.129329e+01	-1.588176e+00	-2.204756e+00
1.071551e+01	1.192401e+00	-3.352127e+00
1.064576e+01	-4.010202e-02	-4.780413e+00
1.081352e+01	1.074573e+00	-3.361301e+00
1.071970e+01	1.453235e+00	4.952408e-01
1.106945e+01	9.505613e-01	2.288431e-02
1.091066e+01	7.350420e-01	-7.040823e-01
1.152931e+01	5.019341e-02	7.235860e-01
1.148095e+01	-1.281503e+00	1.217471e+00
1.135756e+01	-1.851299e+00	6.757231e-01
1.146712e+01	-1.508144e+00	9.449038e-01
1.134285e+01	9.788805e-02	-3.805025e-01
1.146288e+01	-1.489325e+00	1.018044e+00
1.041270e+01	1.560436e+00	1.437536e+00
1.124580e+01	4.755451e-01	-2.709731e-01
1.120456e+01	4.442519e-01	-4.177069e-01
1.146345e+01	1.493561e-01	1.087123e+00
1.127833e+01	-1.998986e+00	8.126366e-01
1.041677e+01	1.337837e+00	1.874553e+00
1.129893e+01	5.594984e-01	1.144809e+00
1.139950e+01	2.671947e-01	-1.524946e-02
1.135663e+01	-1.434943e+00	1.517794e+00
1.131146e+01	5.327830e-01	6.212425e-02
1.064291e+01	1.241876e+00	1.680184e+00
1.037207e+01	1.614990e+00	1.371174e+00
1.125484e+01	-1.621173e+00	1.623245e+00
1.077242e+01	1.021665e+00	1.796421e+00
1.133810e+01	5.628258e-01	3.193185e-01
1.130592e+01	6.593738e-01	5.269583e-01
1.099218e+01	3.448371e-01	2.109172e+00
1.132908e+01	-1.802941e+00	1.122310e+00
1.112062e+01	6.299019e-01	-4.044561e-01
1.122458e+01	7.904433e-01	8.540874e-01
1.133198e+01	-1.887392e+00	8.325102e-01
1.157802e+01	-7.506861e-01	1.068129e+00
1.092359e+01	1.068062e+00	1.388381e+00
1.157819e+01	-7.297118e-01	1.071151e+00
1.093022e+01	9.117012e-01	-4.461942e-01
1.044767e+01	1.660894e+00	9.511250e-01
1.135612e+01	6.015885e-03	1.615498e+00
1.091871e+01	1.156761e+00	3.169329e-02
1.121146e+01	2.169054e-01	-6.024647e-01
1.130791e+01	1.463012e-01	1.640029e+00
1.136133e+01	3.853680e-01	1.199532e+00
1.148973e+01	-6.794875e-01	-2.496519e-01
1.120403e+01	-2.067507e+00	1.085013e+00
1.131487e+01	-5.006882e-01	1.887851e+00
1.160488e+01	-7.696759e-01	8.412325e-01
1.158252e+01	-9.485038e-01	9.369472e-01
1.086572e+01	1.131717e+00	-2.026065e-01
1.152142e+01	-1.387940e+00	6.742017e-01
1.145356e+01	-1.864343e-01	-2.417762e-01
1.137729e+01	-5.298034e-01	1.755391e+00
1.024254e+01	1.424894e+00	1.956522e+00
1.144741e+01	-1.629893e+00	6.484233e-01
1.130112e+01	-1.222299e+00	1.793603e+00
1.024311e+01	1.327517e+00	2.094582e+00
1.066077e+01	1.100820e+00	1.869606e+00
1.093374e+01	-2.386697e+00	1.315482e+00
1.132072e+01	9.722467e-02	-4.385849e-01
1.049995e+01	1.438013e+00	1.559912e+00
1.149087e+01	-9.285085e-01	-1.994910e-01
1.158588e+01	-1.071409e+00	6.639145e-01
1.125579e+01	-1.537176e+00	1.694814e+00
1.147222e+01	-2.101232e-01	1.397474e+00
1.138756e+01	2.739164e-01	-5.599255e-02
1.115563e+01	9.196857e-01	7.363958e-01
1.126347e+01	-1.474643e+00	1.725383e+00
1.072442e+01	1.406823e+00	1.033576e+00
1.157640e+01	-9.126753e-01	1.941153e-01
1.051806e+01	1.615999e+00	8.774473e-01
1.051301e+01	1.163756e+00	1.995248e+00
1.141103e+01	-1.724579e+00	6.824232e-01
1.155438e+01	-4.126425e-01	4.971443e-02
1.048278e+01	1.190817e+00	1.998832e+00
1.142583e+01	1.374310e-01	-7.561121e-02
1.077424e+01	7.489460e-01	2.104340e+00
1.127483e+01	-4.679536e-01	1.962410e+00
1.155827e+01	-8.504910e-01	1.150416e+00
1.152059e+01	-1.292151e+00	2.260293e-01
1.066819e+01	1.411307e+00	1.228851e+00
1.100939e+01	7.999198e-01	1.640692e+00
1.144565e+01	-8.554723e-01	1.566990e+00
1.140191e+01	-5.015639e-01	1.692894e+00
1.121110e+01	-6.365092e-01	2.088068e+00
1.158475e+01	-2.239910e-01	6.821854e-01
1.145711e+01	-1.007214e+00	1.486615e+00
1.151351e+01	4.745756e-02	2.747231e-01
1.126158e+01	-1.508008e+00	1.704505e+00
1.132796e+01	6.148802e-01	6.724577e-01
1.132163e+01	6.206813e-01	4.498872e-01
1.156007e+01	-1.389222e-01	3.410991e-01
1.122485e+01	8.091926e-01	5.167472e-01
1.079282e+01	1.209379e+00	1.425490e+00
1.139824e+01	-1.267239e-01	-3.750978e-01
1.148813e+01	1.611968e-01	3.228599e-01
1.146031e+01	-8.171084e-01	-3.262337e-01
1.139375e+01	2.090319e-01	-1.157972e-01
1.156317e+01	-3.646471e-01	1.082923e+00
1.154232e+01	-1.216069e+00	9.355683e-01
1.104823e+01	5.994860e-01	1.801633e+00
1.149237e+01	1.098201e-01	9.707917e-01
1.108789e+01	7.214059e-01	-3.613267e-01
1.131184e+01	6.487992e-01	6.520152e-01
1.120135e+01	7.908454e-01	1.798754e-01
1.111794e+01	-2.202543e+00	1.108472e+00
1.149009e+01	1.923286e-01	4.766204e-01
1.115658e+01	9.092771e-01	8.167500e-01
1.021623e+01	1.652840e+00	1.559496e+00
1.131388e+01	-2.092281e-01	1.821207e+00
1.029369e+01	1.301683e+00	2.075201e+00
1.047374e+01	1.582506e+00	1.223728e+00
1.054763e+01	1.097528e+00	2.033826e+00
1.158906e+01	-9.417505e-01	8.817368e-01
1.161142e+01	-8.110751e-01	6.872554e-01
1.085370e+01	1.187127e+00	1.310032e+00
1.129414e+01	-1.957423e+00	8.721386e-01
1.159906e+01	-9.564741e-01	7.081361e-01
1.088051e+01	1.034355e+00	1.562909e+00
1.130651e+01	-5.903636e-01	1.911926e+00
1.080862e+01	1.354142e+00	3.770276e-01
1.069293e+01	1.054265e+00	1.882760e+00
1.088711e+01	1.146633e+00	1.311402e+00
1.159778e+01	-7.855002e-01	2.961170e-01
1.059600e+01	9.875633e-01	2.099040e+00
1.158907e+01	-2.811406e-01	4.393269e-01
1.089202e+01	6.594685e-01	2.014836e+00
1.143300e+01	1.319392e-01	-5.268327e-02
1.090071e+01	1.044688e+00	1.496280e+00
1.109983e+01	2.522155e-01	1.995331e+00
1.130758e+01	-1.338705e+00	1.715241e+00
1.161086e+01	-8.361618e-01	6.442085e-01
1.149069e+01	-6.941541e-01	-2.458565e-01
1.109960e+01	9.624653e-01	9.953527e-01
1.038103e+01	1.627680e+00	1.311780e+00
1.132922e+01	5.947978e-01	3.822828e-01
1.137936e+01	-1.309031e-01	-4.278739e-01
1.137036e+01	-2.503412e-01	1.707463e+00
1.102264e+01	6.023907e-01	1.847630e+00
1.082193e+01	8.113732e-01	-7.667403e-01
1.113833e+01	-2.192971e+00	1.034302e+00
